countyfips,level,pct
55005,hispanic,0.01821704895000
55005,other,0.00365690658000
55005,white_caucasian,0.95558762886000
55007,american_indian_or_alaska_native,0.06507487195000
55007,asian_pacific_islander,0.00420808853333
55007,black_or_african_american,0.00346007566667
55007,hispanic,0.02412166175000
55007,other,0.00646907350000
55007,white_caucasian,0.72965451161667
55009,american_indian_or_alaska_native,0.02209743934815
55009,asian_pacific_islander,0.02542079568148
55009,black_or_african_american,0.03212118184259
55009,hispanic,0.06377548013148
55009,other,0.02355683201481
55009,white_caucasian,0.83147020658519
55011,american_indian_or_alaska_native,0.00301152612000
55011,asian_pacific_islander,0.00040564980000
55011,black_or_african_american,0.00366390446000
55011,hispanic,0.01796678796000
55011,other,0.00671639282000
55011,white_caucasian,0.96823573882000
55013,american_indian_or_alaska_native,0.03227327353333
55013,asian_pacific_islander,0.00305571245000
55013,black_or_african_american,0.00272985190000
55013,hispanic,0.02612538140000
55013,other,0.01210762543333
55013,white_caucasian,0.92370815526667
55015,american_indian_or_alaska_native,0.00497207678182
55015,asian_pacific_islander,0.02319362793636
55015,black_or_african_american,0.00456303320909
55015,hispanic,0.03208921532727
55015,other,0.00505650176364
55015,white_caucasian,0.92866767073636
55017,american_indian_or_alaska_native,0.00169934276364
55017,asian_pacific_islander,0.01452376356364
55017,black_or_african_american,0.01326049685455
55017,hispanic,0.01571113734545
55017,other,0.00663357246364
55017,white_caucasian,0.94793693370000
55019,american_indian_or_alaska_native,0.00237213703750
55019,asian_pacific_islander,0.00407833948750
55019,black_or_african_american,0.00474057368750
55019,hispanic,0.03043894540000
55019,other,0.00710608248750
55019,white_caucasian,0.95110982530000
55021,american_indian_or_alaska_native,0.00370351150833
55021,asian_pacific_islander,0.00637112359167
55021,black_or_african_american,0.01151077531667
55021,hispanic,0.02674029331667
55021,other,0.00732249817500
55021,white_caucasian,0.94317557128333
55023,american_indian_or_alaska_native,0.00282823008333
55023,asian_pacific_islander,0.00353310376667
55023,black_or_african_american,0.01518667045000
55023,hispanic,0.01346898843333
55023,other,0.00464534950000
55023,white_caucasian,0.96023620336667
55025,american_indian_or_alaska_native,0.00242279004019
55025,asian_pacific_islander,0.05353344990187
55025,black_or_african_american,0.04325754822991
55025,hispanic,0.05006399178411
55025,other,0.01540091199533
55025,white_caucasian,0.81466908111869
55027,american_indian_or_alaska_native,0.00517750633500
55027,asian_pacific_islander,0.00403750093500
55027,black_or_african_american,0.02551379993000
55027,hispanic,0.03749574368500
55027,other,0.00983572846500
55027,white_caucasian,0.91632011973500
55029,american_indian_or_alaska_native,0.00457429929000
55029,asian_pacific_islander,0.00414335539000
55029,black_or_african_american,0.00496347107000
55029,hispanic,0.02271693159000
55029,other,0.00548975931000
55029,white_caucasian,0.85708862313000
55031,american_indian_or_alaska_native,0.01585235603846
55031,asian_pacific_islander,0.00888416096923
55031,black_or_african_american,0.01182531690000
55031,hispanic,0.02102355325385
55031,other,0.00803719087692
55031,white_caucasian,0.85488328592308
55033,american_indian_or_alaska_native,0.00209967215000
55033,asian_pacific_islander,0.01635461421250
55033,black_or_african_american,0.00344938922500
55033,hispanic,0.01830663287500
55033,other,0.00733800711250
55033,white_caucasian,0.94897913307500
55035,american_indian_or_alaska_native,0.00337465795000
55035,asian_pacific_islander,0.03436301013000
55035,black_or_african_american,0.00918563031000
55035,hispanic,0.02008729711500
55035,other,0.00519043865000
55035,white_caucasian,0.92543364491500
55037,american_indian_or_alaska_native,0.00020284100000
55037,asian_pacific_islander,0E-14
55037,black_or_african_american,0E-14
55037,hispanic,0.01158935070000
55037,other,0.00079761080000
55037,white_caucasian,0.98609997915000
55039,american_indian_or_alaska_native,0.00415224709500
55039,asian_pacific_islander,0.01038069706000
55039,black_or_african_american,0.01040824296000
55039,hispanic,0.03752812037000
55039,other,0.01112602894500
55039,white_caucasian,0.92436571766500
55041,american_indian_or_alaska_native,0.09568319020000
55041,asian_pacific_islander,0.00534893322500
55041,black_or_african_american,0.01091461397500
55041,hispanic,0.03261633160000
55041,other,0.00914426247500
55041,white_caucasian,0.84607318825000
55043,american_indian_or_alaska_native,0.00051701785000
55043,asian_pacific_islander,0.00739270624167
55043,black_or_african_american,0.01164840280000
55043,hispanic,0.01422124173333
55043,other,0.00402227587500
55043,white_caucasian,0.96061624632500
55045,american_indian_or_alaska_native,0.00131631762500
55045,asian_pacific_islander,0.00589551003750
55045,black_or_african_american,0.00295232400000
55045,hispanic,0.02319078141250
55045,other,0.00564416717500
55045,white_caucasian,0.96006251675000
55047,american_indian_or_alaska_native,0.00200133738333
55047,asian_pacific_islander,0.00259535901667
55047,black_or_african_american,0.00819267375000
55047,hispanic,0.03206090440000
55047,other,0.00783424883333
55047,white_caucasian,0.94731547658333
55049,american_indian_or_alaska_native,0.00240188165000
55049,asian_pacific_islander,0.00699817785000
55049,black_or_african_american,0.00460248951667
55049,hispanic,0.01420263631667
55049,other,0.00483491121667
55049,white_caucasian,0.96687785670000
55051,american_indian_or_alaska_native,0.00608451142500
55051,asian_pacific_islander,0.00165701535000
55051,black_or_african_american,0.00422957197500
55051,hispanic,0.01408923637500
55051,other,0.00573042740000
55051,white_caucasian,0.71820923747500
55053,american_indian_or_alaska_native,0.04554567786000
55053,asian_pacific_islander,0.00420126424000
55053,black_or_african_american,0.02635761788000
55053,hispanic,0.03338441736000
55053,other,0.00955400666000
55053,white_caucasian,0.88066552878000
55055,american_indian_or_alaska_native,0.00140147105500
55055,asian_pacific_islander,0.00599233238500
55055,black_or_african_american,0.00642068894000
55055,hispanic,0.04310407424500
55055,other,0.01216503629000
55055,white_caucasian,0.92962490511000
55057,american_indian_or_alaska_native,0.01144879700000
55057,asian_pacific_islander,0.00478588132857
55057,black_or_african_american,0.02009285660000
55057,hispanic,0.02390813260000
55057,other,0.00719467664286
55057,white_caucasian,0.93111406470000
55059,american_indian_or_alaska_native,0.00351588678333
55059,asian_pacific_islander,0.01142395459722
55059,black_or_african_american,0.06892744648889
55059,hispanic,0.10671224912778
55059,other,0.01746957372500
55059,white_caucasian,0.76349217304722
55061,american_indian_or_alaska_native,0.00223812950000
55061,asian_pacific_islander,0.00296147452000
55061,black_or_african_american,0.00529766496000
55061,hispanic,0.01646684248000
55061,other,0.00354088968000
55061,white_caucasian,0.76949499884000
55063,american_indian_or_alaska_native,0.00321230915200
55063,asian_pacific_islander,0.03274323975600
55063,black_or_african_american,0.01096609488000
55063,hispanic,0.01830335131600
55063,other,0.00697403120000
55063,white_caucasian,0.92476638820000
55065,american_indian_or_alaska_native,0.00289109650000
55065,asian_pacific_islander,0.00270319026000
55065,black_or_african_american,0.00368376536000
55065,hispanic,0.02458902236000
55065,other,0.00760721748000
55065,white_caucasian,0.95844607470000
55067,american_indian_or_alaska_native,0.00640019983333
55067,asian_pacific_islander,0.00320406561667
55067,black_or_african_american,0.00571571700000
55067,hispanic,0.01827135118333
55067,other,0.00736756530000
55067,white_caucasian,0.95904110108333
55069,american_indian_or_alaska_native,0.00294807074000
55069,asian_pacific_islander,0.00322372247000
55069,black_or_african_american,0.00393216382000
55069,hispanic,0.01439415374000
55069,other,0.00370635855000
55069,white_caucasian,0.97110403474000
55071,american_indian_or_alaska_native,0.00359566267000
55071,asian_pacific_islander,0.02114726450500
55071,black_or_african_american,0.00611422194000
55071,hispanic,0.02851466189500
55071,other,0.00426920106000
55071,white_caucasian,0.88506359107500
55073,american_indian_or_alaska_native,0.00365980428148
55073,asian_pacific_islander,0.05209338988148
55073,black_or_african_american,0.00573064301852
55073,hispanic,0.02608362330741
55073,other,0.00714287193704
55073,white_caucasian,0.90492524574815
55075,american_indian_or_alaska_native,0.00403672406154
55075,asian_pacific_islander,0.00384221711538
55075,black_or_african_american,0.00335716031538
55075,hispanic,0.01324484965385
55075,other,0.00400847923846
55075,white_caucasian,0.89397240041538
55077,american_indian_or_alaska_native,0.00456682340000
55077,asian_pacific_islander,0.00474542036000
55077,black_or_african_american,0.00486556356000
55077,hispanic,0.02353222928000
55077,other,0.00657393270000
55077,white_caucasian,0.95571603074000
55078,american_indian_or_alaska_native,0.75019360225000
55078,asian_pacific_islander,0.01094024630000
55078,black_or_african_american,0.00937287345000
55078,hispanic,0.12129522815000
55078,other,0.00690552800000
55078,white_caucasian,0.10129252195000
55079,american_indian_or_alaska_native,0.00450385587047
55079,asian_pacific_islander,0.03590410095168
55079,black_or_african_american,0.28927712341309
55079,hispanic,0.11716928408624
55079,other,0.03094694863389
55079,white_caucasian,0.51446901865906
55081,american_indian_or_alaska_native,0.00796572692222
55081,asian_pacific_islander,0.00732299613333
55081,black_or_african_american,0.01285819897778
55081,hispanic,0.02725897808889
55081,other,0.01021236541111
55081,white_caucasian,0.93424409930000
55083,american_indian_or_alaska_native,0.00719550871818
55083,asian_pacific_islander,0.00442774664545
55083,black_or_african_american,0.00394100618182
55083,hispanic,0.01645575115455
55083,other,0.00667056929091
55083,white_caucasian,0.87011529008182
55085,american_indian_or_alaska_native,0.00733871106429
55085,asian_pacific_islander,0.00407761409286
55085,black_or_african_american,0.00451571199286
55085,hispanic,0.01751405627143
55085,other,0.00367710615000
55085,white_caucasian,0.96217151521429
55087,american_indian_or_alaska_native,0.01352657141500
55087,asian_pacific_islander,0.03156447213750
55087,black_or_african_american,0.01128016597500
55087,hispanic,0.03266396628500
55087,other,0.01279376286250
55087,white_caucasian,0.89738521488250
55089,american_indian_or_alaska_native,0.00297183239474
55089,asian_pacific_islander,0.01869622174737
55089,black_or_african_american,0.01261808188421
55089,hispanic,0.02441082656316
55089,other,0.00550173397895
55089,white_caucasian,0.88207995224211
55091,american_indian_or_alaska_native,0.00144800345000
55091,asian_pacific_islander,0.00442397455000
55091,black_or_african_american,0.00213757310000
55091,hispanic,0.01404149365000
55091,other,0.00379276570000
55091,white_caucasian,0.97229476305000
55093,american_indian_or_alaska_native,0.00197115115000
55093,asian_pacific_islander,0.00912214045000
55093,black_or_african_american,0.00450235198750
55093,hispanic,0.01931024742500
55093,other,0.00554632606250
55093,white_caucasian,0.95853740276250
55095,american_indian_or_alaska_native,0.00909457747000
55095,asian_pacific_islander,0.00364442502000
55095,black_or_african_american,0.00239776268000
55095,hispanic,0.01521188130000
55095,other,0.00475772651000
55095,white_caucasian,0.96442428904000
55097,american_indian_or_alaska_native,0.00235035584286
55097,asian_pacific_islander,0.02031248360000
55097,black_or_african_american,0.00481773188571
55097,hispanic,0.02509886442857
55097,other,0.00923543333571
55097,white_caucasian,0.93709551645714
55099,american_indian_or_alaska_native,0.00650104043333
55099,asian_pacific_islander,0.01334466453333
55099,black_or_african_american,0.00817729570000
55099,hispanic,0.01527118245000
55099,other,0.00490124878333
55099,white_caucasian,0.95162378501667
55101,american_indian_or_alaska_native,0.00386063178667
55101,asian_pacific_islander,0.01288762514000
55101,black_or_african_american,0.10456917778222
55101,hispanic,0.09527253174000
55101,other,0.02223433749556
55101,white_caucasian,0.73867256106222
55103,american_indian_or_alaska_native,0.00228258396000
55103,asian_pacific_islander,0.00357666122000
55103,black_or_african_american,0.00464974496000
55103,hispanic,0.01412696968000
55103,other,0.00656132872000
55103,white_caucasian,0.96503352908000
55105,american_indian_or_alaska_native,0.00131513879474
55105,asian_pacific_islander,0.01036783658684
55105,black_or_african_american,0.04931871732895
55105,hispanic,0.06676473803158
55105,other,0.01650251318421
55105,white_caucasian,0.85367469053158
55107,american_indian_or_alaska_native,0.00190907818000
55107,asian_pacific_islander,0.00151592996000
55107,black_or_african_american,0.00599998716000
55107,hispanic,0.01988129394000
55107,other,0.00854910172000
55107,white_caucasian,0.96192493082000
55109,american_indian_or_alaska_native,0.00291558442857
55109,asian_pacific_islander,0.00847050091429
55109,black_or_african_american,0.00603381458571
55109,hispanic,0.02163598244286
55109,other,0.00431072319286
55109,white_caucasian,0.95605795793571
55111,american_indian_or_alaska_native,0.00842623100000
55111,asian_pacific_islander,0.00515997088462
55111,black_or_african_american,0.00501446613077
